2011-10-18 00:00,0.89784,0.90479,0.8945,0.89952,163716
2011-10-19 00:00,0.89952,0.9034,0.89478,0.90329,162944
2011-10-20 00:00,0.90329,0.90825,0.89287,0.8959,165437
2011-10-21 00:00,0.89589,0.89601,0.8823,0.88426,152237
2011-10-24 00:00,0.88456,0.88773,0.87912,0.88039,143075
2011-10-25 00:00,0.88039,0.88447,0.87714,0.87876,148886
2011-10-26 00:00,0.8788,0.88585,0.87284,0.88192,129680
2011-10-27 00:00,0.88192,0.88255,0.85671,0.859,159646
2011-10-28 00:00,0.859,0.86508,0.8589,0.86122,121378
2011-10-31 00:00,0.86274,0.87456,0.86103,0.87252,135894
2011-11-01 00:00,0.87254,0.89593,0.87247,0.88413,163080
2011-11-02 00:00,0.88414,0.89048,0.87935,0.88442,153624
2011-11-03 00:00,0.88442,0.88931,0.87806,0.87932,147294
2011-11-04 00:00,0.87931,0.89049,0.87609,0.8851,145109
2011-11-07 00:00,0.88714,0.90306,0.88673,0.90197,132334
2011-11-08 00:00,0.90197,0.9067,0.89224,0.89666,139252
2011-11-09 00:00,0.89666,0.90856,0.89211,0.90759,138729
2011-11-10 00:00,0.90759,0.91509,0.90179,0.9053,149362
2011-11-11 00:00,0.90529,0.90831,0.89526,0.90228,127280
2011-11-14 00:00,0.8981,0.90921,0.89611,0.90704,152473
2011-11-15 00:00,0.90702,0.91979,0.90616,0.91543,176234
2011-11-16 00:00,0.91543,0.92226,0.91389,0.91489,183071
2011-11-17 00:00,0.91495,0.92359,0.91391,0.91912,193201
2011-11-18 00:00,0.91913,0.92232,0.90846,0.91629,186773
2011-11-21 00:00,0.91702,0.92092,0.91399,0.91587,155225
2011-11-22 00:00,0.91587,0.91858,0.9107,0.91434,167522
2011-11-23 00:00,0.91434,0.92049,0.91275,0.919,176080
2011-11-24 00:00,0.91901,0.92156,0.91534,0.9195,138731
2011-11-25 00:00,0.9195,0.93303,0.91885,0.93061,154101
2011-11-28 00:00,0.92758,0.93068,0.91753,0.9227,147611
2011-11-29 00:00,0.92272,0.9244,0.91391,0.92017,172340
2011-11-30 00:00,0.92015,0.92514,0.90654,0.91346,176374
2011-12-01 00:00,0.91348,0.91896,0.90709,0.91576,165264
2011-12-02 00:00,0.91576,0.92416,0.91096,0.9217,144594
2011-12-05 00:00,0.92056,0.92314,0.91649,0.9181,134643
2011-12-06 00:00,0.91811,0.9296,0.91755,0.92657,174532
2011-12-07 00:00,0.92657,0.9288,0.9227,0.92273,160299
2011-12-08 00:00,0.92273,0.92902,0.91762,0.9276,167500
2011-12-09 00:00,0.9276,0.92842,0.91816,0.9247,179221
2011-12-12 00:00,0.92505,0.93876,0.92474,0.93672,164141
2011-12-13 00:00,0.93674,0.94373,0.93414,0.94155,188552
2011-12-14 00:00,0.94154,0.95378,0.94043,0.95167,197652
2011-12-15 00:00,0.95167,0.95471,0.9388,0.94143,200634
2011-12-16 00:00,0.94143,0.9417,0.93513,0.93845,188943
2011-12-19 00:00,0.93615,0.93994,0.93478,0.9366,162227
2011-12-20 00:00,0.93658,0.93806,0.92671,0.93051,177001
2011-12-21 00:00,0.93051,0.9393,0.92422,0.93467,187578
2011-12-22 00:00,0.93469,0.93994,0.93062,0.9365,156811
2011-12-23 00:00,0.9365,0.9388,0.93338,0.93648,139792
2011-12-26 00:00,0.93697,0.93848,0.93379,0.93517,16942
2011-12-27 00:00,0.93527,0.93825,0.93321,0.93377,79670
2011-12-28 00:00,0.93378,0.94409,0.932,0.94259,148789
2011-12-29 00:00,0.94258,0.94701,0.94055,0.94104,186583
2011-12-30 00:00,0.94103,0.94268,0.93404,0.93788,155051
2012-01-02 00:00,0.93836,0.94117,0.93452,0.93982,33407
2012-01-03 00:00,0.93985,0.94052,0.93129,0.93176,173624
2012-01-04 00:00,0.93175,0.94485,0.93035,0.9412,209043
2012-01-05 00:00,0.9412,0.95307,0.94057,0.95277,227104
2012-01-06 00:00,0.9529,0.95784,0.95054,0.95547,194682
2012-01-09 00:00,0.95732,0.95944,0.9489,0.95175,200269
2012-01-10 00:00,0.95175,0.95195,0.94647,0.9496,204531
2012-01-11 00:00,0.9496,0.95664,0.94821,0.95484,213840
2012-01-12 00:00,0.95484,0.95534,0.94112,0.94275,210004
2012-01-13 00:00,0.94274,0.95741,0.94065,0.9535,235069
2012-01-16 00:00,0.9549,0.95659,0.9525,0.95453,167551
2012-01-17 00:00,0.95451,0.95749,0.94472,0.94943,207384
2012-01-18 00:00,0.94943,0.95079,0.93826,0.93981,218925
2012-01-19 00:00,0.93981,0.94118,0.93339,0.93356,212258
2012-01-20 00:00,0.93356,0.93696,0.93062,0.93451,199471
2012-01-23 00:00,0.93743,0.93796,0.92515,0.92812,161899
2012-01-24 00:00,0.92812,0.9311,0.92345,0.92859,193727
2012-01-25 00:00,0.92859,0.93386,0.9212,0.92201,186550
2012-01-26 00:00,0.92199,0.92549,0.9156,0.91824,197215
2012-01-27 00:00,0.91824,0.92282,0.91358,0.91429,194623
2012-01-30 00:00,0.91162,0.92092,0.91162,0.91885,167992
2012-01-31 00:00,0.91885,0.92275,0.91223,0.92081,204722
2012-02-01 00:00,0.92081,0.92494,0.91145,0.91417,219183
2012-02-02 00:00,0.91417,0.92072,0.913,0.91705,202158
2012-02-03 00:00,0.91704,0.92337,0.91275,0.91872,181945
2012-02-06 00:00,0.92011,0.92625,0.91782,0.91873,154938
2012-02-07 00:00,0.91873,0.92267,0.91151,0.9133,173773
2012-02-08 00:00,0.9133,0.91495,0.9106,0.91194,174825
2012-02-09 00:00,0.91195,0.91513,0.90887,0.91094,187051
2012-02-10 00:00,0.91094,0.92001,0.91024,0.91699,156812
2012-02-13 00:00,0.91477,0.91604,0.91026,0.91498,155109
2012-02-14 00:00,0.91499,0.92184,0.91425,0.92148,160190
2012-02-15 00:00,0.92149,0.92436,0.91551,0.92347,176819
2012-02-16 00:00,0.92353,0.93,0.92003,0.92094,193470
2012-02-17 00:00,0.92094,0.92139,0.91594,0.91887,152557
2012-02-20 00:00,0.91734,0.91787,0.90869,0.91128,116653
2012-02-21 00:00,0.91131,0.91488,0.90825,0.91121,165026
2012-02-22 00:00,0.91121,0.91373,0.9097,0.90998,162200
2012-02-23 00:00,0.90998,0.91139,0.90351,0.90411,159477
2012-02-24 00:00,0.90409,0.90452,0.89307,0.89385,161704
2012-02-27 00:00,0.89463,0.90107,0.8936,0.89962,155019
2012-02-28 00:00,0.89961,0.90016,0.89482,0.89564,177381
2012-02-29 00:00,0.89564,0.90384,0.89355,0.90363,195652
2012-03-01 00:00,0.90363,0.90722,0.9021,0.90595,203394
2012-03-02 00:00,0.90599,0.9149,0.90459,0.91413,174304
2012-03-05 00:00,0.91425,0.91619,0.91058,0.91161,160172
2012-03-06 00:00,0.91162,0.9196,0.9114,0.9187,191354
2012-03-07 00:00,0.9187,0.92014,0.91561,0.91719,170938
2012-03-08 00:00,0.9172,0.91764,0.90779,0.909,161428
2012-03-09 00:00,0.909,0.92066,0.90709,0.91927,173410
2012-03-12 00:00,0.91974,0.92183,0.9165,0.91678,129543
2012-03-13 00:00,0.91678,0.92401,0.91398,0.92235,151434
2012-03-14 00:00,0.92235,0.93311,0.92166,0.92984,178098
2012-03-15 00:00,0.92982,0.93346,0.92012,0.92125,169202
2012-03-16 00:00,0.92125,0.92537,0.91506,0.91579,145877
2012-03-19 00:00,0.91539,0.91776,0.90912,0.9112,126589
2012-03-20 00:00,0.9112,0.91529,0.90996,0.91135,152941
2012-03-21 00:00,0.91135,0.91483,0.90768,0.91281,154391
2012-03-22 00:00,0.91283,0.91782,0.90947,0.91474,175484
2012-03-23 00:00,0.91473,0.91489,0.90664,0.90847,163209
2012-03-26 00:00,0.90764,0.91361,0.90315,0.90338,155265
2012-03-27 00:00,0.90338,0.90524,0.90159,0.90365,158395
2012-03-28 00:00,0.90365,0.90814,0.9016,0.90573,163273
2012-03-29 00:00,0.90573,0.9093,0.90323,0.90707,170649
2012-03-30 00:00,0.90707,0.90754,0.90084,0.90304,157882
2012-04-02 00:00,0.90084,0.9071,0.90014,0.90344,146461
2012-04-03 00:00,0.90344,0.90968,0.90034,0.90934,149717
2012-04-04 00:00,0.90932,0.91825,0.90911,0.91621,185023
2012-04-05 00:00,0.91621,0.92221,0.91429,0.92024,143201
2012-04-06 00:00,0.92024,0.92066,0.91602,0.91714,56486
2012-04-09 00:00,0.91642,0.92164,0.91506,0.9161,85004
2012-04-10 00:00,0.91611,0.92102,0.91453,0.91797,169886
2012-04-11 00:00,0.91797,0.91938,0.91288,0.91737,174101
2012-04-12 00:00,0.91738,0.91851,0.9091,0.91061,172894
2012-04-13 00:00,0.91062,0.92018,0.91032,0.91963,159496
2012-04-16 00:00,0.92011,0.92513,0.914,0.91506,181438
2012-04-17 00:00,0.91506,0.91819,0.91246,0.91474,174516
2012-04-18 00:00,0.91474,0.92099,0.91406,0.91636,172477
2012-04-19 00:00,0.91636,0.91953,0.91275,0.91605,184211
2012-04-20 00:00,0.91607,0.91621,0.90852,0.90924,178435
2012-04-23 00:00,0.91112,0.91719,0.9095,0.91454,148275
2012-04-24 00:00,0.91454,0.91454,0.90905,0.91095,153903
2012-04-25 00:00,0.91095,0.91212,0.90781,0.90947,161691
2012-04-26 00:00,0.90947,0.91024,0.90578,0.90796,153991
2012-04-27 00:00,0.90796,0.91332,0.90515,0.90608,172879
2012-04-30 00:00,0.90725,0.90966,0.90554,0.9077,134706
2012-05-01 00:00,0.9077,0.90994,0.90423,0.90857,110570
2012-05-02 00:00,0.90858,0.91569,0.90737,0.91284,151426
2012-05-03 00:00,0.91283,0.91737,0.91143,0.91359,141152
2012-05-04 00:00,0.91357,0.9184,0.91147,0.91789,143970
2012-05-07 00:00,0.9227,0.92698,0.91945,0.92035,158529
2012-05-08 00:00,0.92035,0.92509,0.91952,0.92221,169012
2012-05-09 00:00,0.92221,0.93015,0.9212,0.92651,202853
2012-05-10 00:00,0.92652,0.92926,0.92564,0.92666,188300
2012-05-11 00:00,0.92666,0.93063,0.92661,0.92957,178854
2012-05-14 00:00,0.93062,0.93645,0.92959,0.93462,184237
2012-05-15 00:00,0.93462,0.9432,0.93339,0.94263,214763
2012-05-16 00:00,0.94262,0.94702,0.94136,0.94398,246007
2012-05-17 00:00,0.94397,0.94811,0.942,0.94423,222070
2012-05-18 00:00,0.94424,0.94999,0.94274,0.94369,233204
2012-05-21 00:00,0.94062,0.94377,0.93743,0.93996,196537
2012-05-22 00:00,0.93995,0.94467,0.93677,0.94432,219055
2012-05-23 00:00,0.94433,0.95724,0.94391,0.95665,258685
2012-05-24 00:00,0.95666,0.95949,0.95289,0.95865,261271
2012-05-25 00:00,0.95864,0.96105,0.95403,0.95959,214204
2012-05-28 00:00,0.95587,0.95952,0.95285,0.95835,134425
2012-05-29 00:00,0.95835,0.96374,0.95587,0.9623,198043
2012-05-30 00:00,0.9623,0.97012,0.96008,0.96989,241009
2012-05-31 00:00,0.96989,0.97358,0.96657,0.9707,232662
2012-06-01 00:00,0.97073,0.9771,0.96394,0.9666,245041
2012-06-04 00:00,0.967,0.96957,0.9597,0.96152,192093
2012-06-05 00:00,0.96155,0.96762,0.95765,0.96453,220934
2012-06-06 00:00,0.96455,0.96541,0.95487,0.95668,245915
2012-06-07 00:00,0.95666,0.95776,0.95134,0.95353,224014
2012-06-08 00:00,0.95352,0.96573,0.95297,0.96024,222161
2012-06-11 00:00,0.95009,0.96201,0.94757,0.96112,209666
2012-06-12 00:00,0.96115,0.965,0.95841,0.96119,231181
2012-06-13 00:00,0.96117,0.96276,0.95219,0.95368,222863
2012-06-14 00:00,0.95367,0.95734,0.95176,0.95307,214513
2012-06-15 00:00,0.95307,0.95409,0.94913,0.94915,205856
2012-06-18 00:00,0.94553,0.95633,0.94214,0.95425,195693
2012-06-19 00:00,0.95423,0.95548,0.94325,0.94479,226149
2012-06-20 00:00,0.94478,0.95009,0.94238,0.94662,210538
2012-06-21 00:00,0.94663,0.95686,0.94499,0.95647,234122
2012-06-22 00:00,0.95649,0.95916,0.95431,0.9557,199463
2012-06-25 00:00,0.95677,0.96288,0.95625,0.96072,164348
2012-06-26 00:00,0.96072,0.96518,0.9584,0.96095,191794
2012-06-27 00:00,0.96096,0.96498,0.96011,0.96352,174109
2012-06-28 00:00,0.96351,0.96783,0.95906,0.96711,198676
2012-06-29 00:00,0.96711,0.96728,0.9463,0.94894,230893
2012-07-02 00:00,0.94723,0.95586,0.94723,0.9543,170084
2012-07-03 00:00,0.95429,0.95632,0.95118,0.95275,155976
2012-07-04 00:00,0.95275,0.96044,0.95233,0.95799,111826
2012-07-05 00:00,0.95799,0.97151,0.95798,0.96948,170766
2012-07-06 00:00,0.96949,0.9794,0.9685,0.97903,171252
2012-07-09 00:00,0.97904,0.97993,0.97443,0.97548,155871
2012-07-10 00:00,0.97547,0.98149,0.97371,0.98021,156981
2012-07-11 00:00,0.98021,0.98313,0.97668,0.98242,151522
2012-07-12 00:00,0.98246,0.98697,0.98028,0.98525,163421
2012-07-13 00:00,0.98525,0.98725,0.9798,0.98145,152686
2012-07-16 00:00,0.97877,0.98632,0.97726,0.97783,138214
2012-07-17 00:00,0.97782,0.98518,0.97509,0.9785,165686
2012-07-18 00:00,0.9785,0.98294,0.976,0.97889,163620
2012-07-19 00:00,0.97888,0.98203,0.97467,0.9787,168440
2012-07-20 00:00,0.97871,0.98872,0.97765,0.98782,164548
2012-07-23 00:00,0.99055,0.99513,0.98878,0.99077,182513
2012-07-24 00:00,0.99077,0.99715,0.98899,0.99634,186355
2012-07-25 00:00,0.99635,0.99648,0.98676,0.98774,192548
2012-07-26 00:00,0.98774,0.99102,0.9741,0.97761,192404
2012-07-27 00:00,0.97763,0.98084,0.96947,0.97681,199365
2012-07-30 00:00,0.97634,0.98233,0.97554,0.98007,167579
2012-07-31 00:00,0.98007,0.98051,0.97412,0.97628,178529
2012-08-01 00:00,0.97629,0.98193,0.97369,0.98053,150677
2012-08-02 00:00,0.98052,0.98981,0.96897,0.98703,192439
2012-08-03 00:00,0.98702,0.98726,0.96944,0.9706,173114
2012-08-06 00:00,0.96867,0.97333,0.96562,0.96855,157660
2012-08-07 00:00,0.96856,0.97393,0.96576,0.96833,143617
2012-08-08 00:00,0.96834,0.97442,0.96769,0.97265,147917
2012-08-09 00:00,0.97266,0.97897,0.96975,0.97746,143784
2012-08-10 00:00,0.97744,0.98093,0.97488,0.97649,140019
2012-08-13 00:00,0.97691,0.97943,0.97057,0.97341,136916
2012-08-14 00:00,0.9734,0.97508,0.96967,0.97404,135046
2012-08-15 00:00,0.97404,0.9792,0.97312,0.97747,117910
2012-08-16 00:00,0.97747,0.97988,0.97062,0.97108,123697
2012-08-17 00:00,0.97107,0.97726,0.96996,0.97451,121237
2012-08-20 00:00,0.97236,0.97672,0.971,0.9728,115244
2012-08-21 00:00,0.97284,0.97362,0.96157,0.96299,147887
2012-08-22 00:00,0.96299,0.96595,0.95898,0.95918,140576
2012-08-23 00:00,0.95917,0.95982,0.95381,0.95572,169662
2012-08-24 00:00,0.95572,0.96213,0.95528,0.95809,149142
2012-08-27 00:00,0.95953,0.96147,0.95802,0.95986,81311
2012-08-28 00:00,0.95989,0.96349,0.95479,0.95548,143533
2012-08-29 00:00,0.95547,0.95926,0.95517,0.95861,130258
2012-08-30 00:00,0.95862,0.96169,0.95584,0.96031,125785
2012-08-31 00:00,0.96031,0.96115,0.95019,0.95484,157933
2012-09-03 00:00,0.95502,0.95605,0.95218,0.95332,102418
2012-09-04 00:00,0.95331,0.95655,0.95086,0.95529,128017
2012-09-05 00:00,0.95528,0.96076,0.95295,0.95566,161022
2012-09-06 00:00,0.95565,0.95968,0.95185,0.95362,156844
2012-09-07 00:00,0.95362,0.958,0.94337,0.94552,144375
2012-09-10 00:00,0.94326,0.94832,0.94293,0.94542,110645
2012-09-11 00:00,0.94543,0.94705,0.9378,0.93867,134379
2012-09-12 00:00,0.93868,0.94043,0.93409,0.93722,143470
2012-09-13 00:00,0.93721,0.94185,0.9353,0.93567,138529
2012-09-14 00:00,0.93568,0.93596,0.92384,0.92697,153966
2012-09-17 00:00,0.92615,0.92961,0.92459,0.92826,117808
2012-09-18 00:00,0.92826,0.92965,0.92452,0.92954,143977
2012-09-19 00:00,0.92953,0.93068,0.92579,0.92751,150371
2012-09-20 00:00,0.92751,0.93556,0.9262,0.93334,147091
2012-09-21 00:00,0.93333,0.93438,0.92845,0.93265,145407
2012-09-24 00:00,0.93256,0.93913,0.93172,0.93618,110575
2012-09-25 00:00,0.9362,0.93839,0.93278,0.93621,130212
2012-09-26 00:00,0.93621,0.94172,0.93592,0.94052,136437
2012-09-27 00:00,0.9405,0.94166,0.93602,0.93689,123371
2012-09-28 00:00,0.93689,0.94145,0.93348,0.9396,139198
2012-10-01 00:00,0.94039,0.94374,0.93518,0.93806,132825
2012-10-02 00:00,0.93806,0.9389,0.93324,0.93599,127810
2012-10-03 00:00,0.93598,0.93982,0.93551,0.9383,135694
2012-10-04 00:00,0.93831,0.93911,0.92946,0.93055,145586
2012-10-05 00:00,0.93056,0.93231,0.9275,0.9291,134342
2012-10-08 00:00,0.9295,0.93573,0.92921,0.93262,112541
2012-10-09 00:00,0.9326,0.94154,0.93223,0.94066,143442
2012-10-10 00:00,0.94066,0.94314,0.93741,0.93872,145340
2012-10-11 00:00,0.93874,0.94181,0.93365,0.93439,147264
2012-10-12 00:00,0.93439,0.93566,0.93058,0.93316,127766
2012-10-15 00:00,0.93292,0.9371,0.93161,0.93369,115864
2012-10-16 00:00,0.93366,0.934,0.9258,0.9264,133171
2012-10-17 00:00,0.92639,0.92688,0.9214,0.92188,148571
2012-10-18 00:00,0.92188,0.92489,0.9215,0.92487,131011
2012-10-19 00:00,0.92486,0.92895,0.92387,0.92852,130349
2012-10-22 00:00,0.92802,0.9288,0.92487,0.92725,111065
2012-10-23 00:00,0.92722,0.93426,0.92596,0.93339,130424
2012-10-24 00:00,0.93339,0.93613,0.93139,0.93303,139225
2012-10-25 00:00,0.93303,0.93465,0.92903,0.9345,142787
2012-10-26 00:00,0.9345,0.93858,0.93329,0.93536,144314
2012-10-29 00:00,0.93428,0.93803,0.93369,0.93651,88965
2012-10-30 00:00,0.93651,0.93745,0.92999,0.9323,107374
2012-10-31 00:00,0.93231,0.93327,0.92762,0.93069,123950
2012-11-01 00:00,0.93071,0.93419,0.92954,0.93208,122689
2012-11-02 00:00,0.93206,0.9404,0.93127,0.93965,132386
2012-11-05 00:00,0.94129,0.94484,0.93988,0.94427,114328
2012-11-06 00:00,0.94427,0.94558,0.94194,0.9427,126262
2012-11-07 00:00,0.94269,0.9471,0.93807,0.94515,169111
2012-11-08 00:00,0.94515,0.94813,0.94404,0.94664,158892
2012-11-09 00:00,0.94664,0.94983,0.94284,0.94872,133719
2012-11-12 00:00,0.94825,0.94949,0.9468,0.94776,80192
2012-11-13 00:00,0.94776,0.95121,0.94655,0.94776,128153
2012-11-14 00:00,0.94776,0.94778,0.94377,0.94426,117543
2012-11-15 00:00,0.94426,0.94627,0.94031,0.9422,115964
2012-11-16 00:00,0.9422,0.94908,0.94174,0.94614,114044
2012-11-19 00:00,0.94467,0.94554,0.93938,0.94029,93886
2012-11-20 00:00,0.94031,0.94288,0.93915,0.9412,116873
2012-11-21 00:00,0.9412,0.9458,0.93812,0.93865,115938
2012-11-22 00:00,0.93864,0.93913,0.93372,0.93607,90869
2012-11-23 00:00,0.93607,0.9365,0.92647,0.92797,100209
2012-11-26 00:00,0.92796,0.92998,0.92754,0.92858,89110
2012-11-27 00:00,0.92858,0.93245,0.92528,0.93095,113482
2012-11-28 00:00,0.93095,0.93407,0.92964,0.93018,120441
2012-11-29 00:00,0.93019,0.93094,0.9253,0.9277,103470
2012-11-30 00:00,0.9277,0.92917,0.92452,0.92684,108824
2012-12-03 00:00,0.92794,0.92794,0.92408,0.92483,92739
2012-12-04 00:00,0.92483,0.92931,0.92445,0.92631,102044
2012-12-05 00:00,0.92629,0.92989,0.925,0.92596,112477
2012-12-06 00:00,0.92595,0.93395,0.92555,0.9335,119410
2012-12-07 00:00,0.93349,0.93824,0.93124,0.93359,117140
2012-12-10 00:00,0.93688,0.93705,0.9326,0.93356,92445
2012-12-11 00:00,0.93354,0.93688,0.93162,0.93224,106096
2012-12-12 00:00,0.93224,0.93268,0.92433,0.92607,104099
2012-12-13 00:00,0.92607,0.9275,0.92253,0.92403,113101
2012-12-14 00:00,0.92403,0.92472,0.91664,0.91709,106330
2012-12-17 00:00,0.91646,0.91943,0.91546,0.91774,88277
2012-12-18 00:00,0.91774,0.91857,0.91238,0.9129,91092
2012-12-19 00:00,0.91291,0.91369,0.90873,0.91255,103320
2012-12-20 00:00,0.91255,0.91538,0.90833,0.91174,110707
2012-12-21 00:00,0.91174,0.91784,0.91083,0.91732,119483
2012-12-24 00:00,0.91617,0.91708,0.91254,0.91589,59591
2012-12-25 00:00,0.91588,0.91704,0.91263,0.91495,30032
2012-12-26 00:00,0.91487,0.91672,0.91113,0.91349,75264
2012-12-27 00:00,0.91347,0.91565,0.90954,0.91402,91647
2012-12-28 00:00,0.91403,0.91814,0.9117,0.91326,103677
2012-12-31 00:00,0.91282,0.91663,0.91202,0.91475,84957
2013-01-01 00:00,0.91474,0.91778,0.914,0.91778,14539
2013-01-02 00:00,0.9145,0.9199,0.9077,0.91852,130565
2013-01-03 00:00,0.91852,0.92419,0.91721,0.92218,110473
2013-01-04 00:00,0.92218,0.93028,0.92217,0.9259,131909
2013-01-07 00:00,0.92436,0.92863,0.92104,0.92189,96080
2013-01-08 00:00,0.9219,0.92567,0.92005,0.92426,112768
2013-01-09 00:00,0.92427,0.92729,0.9231,0.92612,112764
2013-01-10 00:00,0.92612,0.92681,0.91343,0.91403,130619
2013-01-11 00:00,0.91403,0.91781,0.91103,0.91229,143779
2013-01-14 00:00,0.91224,0.91985,0.91193,0.91816,116235
2013-01-15 00:00,0.91816,0.93086,0.91805,0.9287,165906
2013-01-16 00:00,0.9287,0.93321,0.92857,0.93125,154389
2013-01-17 00:00,0.93124,0.93597,0.92975,0.93401,147551
2013-01-18 00:00,0.93401,0.93883,0.9304,0.93352,164853
2013-01-21 00:00,0.93426,0.93491,0.93077,0.93232,96189
2013-01-22 00:00,0.93231,0.93462,0.92745,0.92889,151287
2013-01-23 00:00,0.92889,0.93153,0.92769,0.92958,124949
2013-01-24 00:00,0.92961,0.93243,0.92847,0.92892,136335
2013-01-25 00:00,0.92891,0.93065,0.92215,0.92702,151554
2013-01-28 00:00,0.92676,0.92921,0.92571,0.92698,117742
2013-01-29 00:00,0.92697,0.92698,0.91931,0.92145,131914
2013-01-30 00:00,0.92145,0.92267,0.9093,0.91188,141157
2013-01-31 00:00,0.91188,0.91235,0.9075,0.90966,136894
2013-02-01 00:00,0.90966,0.91086,0.90217,0.90536,157671
2013-02-04 00:00,0.90804,0.91168,0.90721,0.90903,110107
2013-02-05 00:00,0.90903,0.91157,0.90724,0.90748,156464
2013-02-06 00:00,0.90748,0.91492,0.90563,0.90969,148487
2013-02-07 00:00,0.90969,0.9188,0.90651,0.91859,152815
2013-02-08 00:00,0.91859,0.92007,0.91533,0.91811,131561
2013-02-11 00:00,0.91762,0.91984,0.91564,0.91833,117510
2013-02-12 00:00,0.91833,0.92141,0.91494,0.91644,148151
2013-02-13 00:00,0.91645,0.91961,0.91521,0.91769,122367
2013-02-14 00:00,0.9177,0.92455,0.91664,0.92349,130604
2013-02-15 00:00,0.92349,0.92409,0.92003,0.92208,130348
2013-02-18 00:00,0.92261,0.92576,0.92095,0.92345,95523
2013-02-19 00:00,0.92343,0.92488,0.92151,0.92216,106044
2013-02-20 00:00,0.92214,0.92496,0.91842,0.92389,110512
2013-02-21 00:00,0.9239,0.93325,0.9239,0.93309,145529
2013-02-22 00:00,0.93311,0.93316,0.92831,0.9302,132006
2013-02-25 00:00,0.92911,0.93209,0.9231,0.93034,155102
2013-02-26 00:00,0.93034,0.93383,0.92859,0.9315,249517
2013-02-27 00:00,0.9315,0.9332,0.92848,0.93219,170581
2013-02-28 00:00,0.93218,0.9352,0.92794,0.93421,161282
2013-03-01 00:00,0.93423,0.94626,0.93385,0.94302,173298
2013-03-04 00:00,0.94213,0.944,0.94123,0.94137,106607
2013-03-05 00:00,0.94137,0.94332,0.9393,0.94202,132185
2013-03-06 00:00,0.94203,0.94791,0.9402,0.94757,120150
2013-03-07 00:00,0.94754,0.94889,0.94096,0.94269,154404
2013-03-08 00:00,0.94268,0.95516,0.94171,0.95129,143870
2013-03-11 00:00,0.95221,0.95291,0.94772,0.94786,113362
2013-03-12 00:00,0.94784,0.95042,0.94358,0.94729,144824
2013-03-13 00:00,0.9473,0.95295,0.94293,0.95202,126403
2013-03-14 00:00,0.95201,0.95664,0.94508,0.94635,142256
2013-03-15 00:00,0.94635,0.94769,0.93789,0.94046,138622
2013-03-18 00:00,0.94426,0.94864,0.94162,0.94526,158753
2013-03-19 00:00,0.94529,0.94909,0.94253,0.94759,158227
2013-03-20 00:00,0.94758,0.94834,0.94108,0.94196,152009
2013-03-21 00:00,0.94199,0.94819,0.9418,0.9461,164497
2013-03-22 00:00,0.9461,0.94741,0.93992,0.9412,153759
2013-03-25 00:00,0.94294,0.94965,0.93509,0.94776,159410
2013-03-26 00:00,0.94776,0.95045,0.94718,0.94859,131543
2013-03-27 00:00,0.94859,0.95473,0.94765,0.95353,119251
2013-03-28 00:00,0.95356,0.95533,0.9466,0.94819,118493
2013-03-29 00:00,0.9482,0.95114,0.94801,0.94902,66133
2013-04-01 00:00,0.94978,0.95265,0.94556,0.94649,63405
2013-04-02 00:00,0.9465,0.94938,0.94441,0.94877,126143
2013-04-03 00:00,0.94877,0.95201,0.94416,0.94477,111735
2013-04-04 00:00,0.94474,0.9526,0.9382,0.93861,153431
2013-04-05 00:00,0.93861,0.94332,0.93126,0.93309,128888
2013-04-08 00:00,0.9348,0.93591,0.93279,0.93508,105282
2013-04-09 00:00,0.93508,0.93663,0.93073,0.93209,125461
2013-04-10 00:00,0.93209,0.93362,0.92947,0.93275,109678
2013-04-11 00:00,0.93274,0.93396,0.92785,0.93035,114485
2013-04-12 00:00,0.93035,0.9332,0.9283,0.92944,115691
2013-04-15 00:00,0.92684,0.93275,0.9264,0.93243,121644
2013-04-16 00:00,0.93241,0.93265,0.92108,0.92114,171141
2013-04-17 00:00,0.92115,0.93385,0.92059,0.93187,159012
2013-04-18 00:00,0.93187,0.93382,0.92891,0.93195,165859
2013-04-19 00:00,0.93196,0.93318,0.92761,0.9326,146252
2013-04-22 00:00,0.93163,0.93707,0.93145,0.93445,115824
2013-04-23 00:00,0.93445,0.94448,0.9327,0.9444,143656
2013-04-24 00:00,0.94441,0.94985,0.94419,0.94661,131455
2013-04-25 00:00,0.94661,0.94839,0.9422,0.94476,126377
2013-04-26 00:00,0.94476,0.94593,0.94019,0.94266,133645
2013-04-29 00:00,0.94071,0.94294,0.9354,0.93724,111465
2013-04-30 00:00,0.93724,0.93839,0.92781,0.93075,126670
2013-05-01 00:00,0.93077,0.93115,0.92467,0.92622,106526
2013-05-02 00:00,0.92621,0.93623,0.92525,0.9349,150861
2013-05-03 00:00,0.9349,0.93991,0.93023,0.93518,141982
2013-05-06 00:00,0.93492,0.93968,0.93382,0.93825,87409
2013-05-07 00:00,0.93825,0.94363,0.93664,0.94008,108323
2013-05-08 00:00,0.94012,0.94106,0.93367,0.93493,119162
2013-05-09 00:00,0.93495,0.94984,0.93334,0.94856,122538
2013-05-10 00:00,0.94858,0.96277,0.94708,0.95616,182041
2013-05-13 00:00,0.95847,0.95955,0.95469,0.95859,136029
2013-05-14 00:00,0.95858,0.96558,0.95208,0.96469,161428
2013-05-15 00:00,0.96474,0.97473,0.96424,0.96523,170593
